29.000000	49.557967	101.652162	124.072621	49.792063	270.339651	30.052443	41.138674	13.897072	33.289385	13.203087	67.820142	10.263170
29.500000	49.582001	101.106622	123.829579	49.365970	269.490290	29.869939	41.633692	14.064202	33.330032	13.380479	67.977619	10.441259
30.000000	49.557967	100.621699	123.708059	49.122488	269.247615	29.748269	41.998443	14.241460	33.370678	13.562940	68.135096	10.566580
30.500000	49.582001	100.076159	123.282736	48.696394	268.398253	29.565764	42.363194	14.383267	33.391001	13.725128	68.397558	10.889778
31.000000	49.678136	99.894313	123.343496	48.452913	268.276916	29.459303	42.910320	14.555461	33.451971	13.897452	68.555035	10.949141
31.500000	49.582001	99.166927	122.796653	48.148560	267.670229	29.383259	43.170856	14.712462	33.512940	14.084982	69.027466	11.292126
32.000000	49.654102	99.045696	122.614372	47.813772	266.942205	29.185546	43.691929	14.859333	33.573910	14.242101	69.184943	11.344893
32.500000	49.678136	98.621388	122.553612	47.570290	266.578193	29.155128	44.082733	15.026463	33.675526	14.414426	69.552390	11.621919
33.000000	49.630068	98.136464	122.371331	47.235503	265.971506	29.033459	44.473538	15.163205	33.736495	14.576613	69.867344	11.832987
33.500000	49.678136	97.772771	122.189050	47.022456	265.486157	28.850954	44.890396	15.310076	33.797465	14.718527	70.234791	12.030863
34.000000	49.630068	97.409078	122.067529	46.809409	265.364819	28.805328	45.333307	15.472141	33.899081	14.890852	70.654730	12.175972
34.500000	49.702170	96.924154	121.702967	46.413751	264.758132	28.622823	45.619897	15.598755	33.960050	15.027697	71.022176	12.518957
35.000000	49.702170	96.863539	121.824488	46.352880	264.515458	28.592406	46.167023	15.770949	34.041343	15.174680	71.284638	12.591512
35.500000	49.654102	96.257384	121.338405	45.926787	264.151446	28.516362	46.401506	15.882368	34.122636	15.331799	71.809562	12.947688
36.000000	49.702170	96.317999	121.399166	45.774611	263.423421	28.364275	46.896525	16.029240	34.183606	15.458508	72.124516	13.020243
36.500000	49.654102	96.014922	121.156124	45.622435	263.302084	28.318649	47.235222	16.160917	34.285221	15.610559	72.544455	13.303865
37.000000	49.678136	95.590614	121.034603	45.378953	262.816735	28.227396	47.626026	16.292595	34.346191	15.742337	72.964394	13.514933
37.500000	49.726204	95.469383	120.852322	45.257212	262.210048	28.120935	48.016831	16.404015	34.447807	15.858909	73.384333	13.726001
38.000000	49.678136	95.045074	120.973843	45.074600	262.452723	28.075309	48.381581	16.550886	34.529100	15.995755	73.856764	13.937069
38.500000	49.726204	94.923843	120.548521	44.800683	261.603361	27.968848	48.668171	16.646577	34.610393	16.102191	74.171719	14.214095
39.000000	49.750238	94.681381	120.609281	44.709377	261.967373	27.984057	49.189244	16.788336	34.691685	16.228900	74.644150	14.286650
39.500000	49.678136	94.438919	120.244719	44.405025	261.360686	27.968848	49.397673	16.869341	34.752655	16.350540	75.064089	14.570272
40.000000	49.726204	94.378304	120.427000	44.313719	261.239349	27.877595	49.892692	16.990849	34.833948	16.451908	75.484028	14.702189
40.500000	49.654102	94.438919	120.487760	44.252848	261.239349	27.892804	50.179281	17.102231	34.894917	16.563412	75.956459	14.906661
41.000000	49.726204	94.196458	120.123198	44.039802	261.239349	27.831969	50.570086	17.203488	34.955887	16.659175	76.323906	15.190284
41.500000	49.750238	94.378304	120.183959	44.070237	261.118011	27.771134	50.908783	17.294619	35.016856	16.760508	76.743845	15.315605
42.000000	49.678136	94.196458	120.001678	44.009367	261.360686	27.786343	51.169319	17.416127	35.118472	16.882108	77.163784	15.592631
42.500000	49.750238	94.317688	119.819397	43.765885	260.632662	27.664673	51.534070	17.476880	35.159119	16.963174	77.583723	15.750932
43.000000	49.726204	94.196458	119.880157	43.887626	260.996674	27.634256	51.950928	17.598388	35.240411	17.054374	78.003662	15.915829
43.500000	49.654102	94.014611	119.576355	43.613708	260.147313	27.497377	52.237518	17.659142	35.281058	17.145574	78.423600	16.179664
44.000000	49.702170	93.893380	119.515595	43.705014	259.904638	27.406125	52.706483	17.770524	35.362351	17.246907	78.791047	16.304985
44.500000	49.654102	93.590303	119.454835	43.552838	259.419288	27.360499	53.071234	17.851530	35.402997	17.338107	79.263478	16.489669
45.000000	49.582001	93.287225	119.029512	43.370226	258.933939	27.193203	53.409931	17.952786	35.484290	17.449573	79.630925	16.753504
45.500000	49.630068	93.165994	118.907991	43.339791	258.327252	27.117159	53.904950	18.043917	35.524936	17.550906	79.998372	16.872230
46.000000	49.509899	92.741686	118.604190	43.096309	257.841903	27.071533	54.295754	18.135048	35.606229	17.692773	80.523295	17.129469
46.500000	49.557967	92.499224	118.361148	42.974568	256.749866	26.889028	54.764719	18.246430	35.646875	17.804239	80.890742	17.248194
47.000000	49.461831	92.196147	118.118107	42.974568	256.507192	26.889028	55.285792	18.388189	35.768814	17.966373	81.363173	17.439474
47.500000	49.461831	91.650607	117.571264	42.731086	255.051143	26.767358	55.728703	18.509697	35.829784	18.098106	81.888097	17.690117
48.000000	49.413763	91.468761	117.388983	42.639780	254.565794	26.600062	56.275830	18.651456	35.951723	18.280505	82.308036	17.822035
48.500000	49.365695	90.923222	117.085181	42.518039	253.959107	26.554436	56.744795	18.793216	36.073662	18.432505	82.832960	18.085869
49.000000	49.341661	90.559529	116.538338	42.244122	252.745733	26.432766	57.265867	18.934975	36.215925	18.604772	83.357883	18.277150
49.500000	49.317627	90.195836	116.356057	42.183252	252.260384	26.371932	57.891154	19.117237	36.337864	18.777038	83.725330	18.415663
50.000000	49.173424	89.589681	115.809214	41.939770	251.289685	26.295888	58.386173	19.279247	36.520772	19.010104	84.407731	18.692689
50.500000	49.221492	89.407835	115.566173	41.726723	250.197649	26.113383	59.011460	19.451383	36.683358	19.182371	84.827670	18.831203
51.000000	49.077288	88.983526	115.140850	41.696288	249.469624	26.098174	59.662801	19.653896	36.886590	19.415437	85.510070	19.048866
51.500000	49.101322	88.437987	114.654767	41.361500	248.256251	25.930878	60.183873	19.836158	37.069499	19.618103	85.930009	19.325893
52.000000	49.005186	88.013678	114.411726	41.331065	247.649564	25.885252	60.861268	20.048797	37.272730	19.861303	86.612410	19.484193
52.500000	48.933084	87.649986	113.925643	41.148453	246.678865	25.839626	61.434447	20.251310	37.536932	20.104503	87.137334	19.781007
53.000000	48.885017	87.165062	113.500321	40.874536	245.465491	25.641913	62.085788	20.453823	37.780810	20.357836	87.714750	20.064630
53.500000	48.885017	86.983215	113.196519	40.783230	244.858804	25.672330	62.815289	20.696839	38.024688	20.601035	88.239674	20.189951
54.000000	48.716779	86.255830	112.649676	40.478878	243.645431	25.581078	63.414523	20.909478	38.309213	20.874635	89.027059	20.585703
54.500000	48.764847	86.195214	112.467395	40.448443	242.796069	25.474617	64.170078	21.152493	38.573415	21.117834	89.446998	20.704429
55.000000	48.572575	85.528444	112.042073	40.296266	242.189382	25.413782	64.873526	21.405635	38.878262	21.411701	90.286876	21.047414
55.500000	48.644677	85.225366	111.677511	40.022349	241.097346	25.276903	65.603027	21.638525	39.183110	21.675167	90.811800	21.311249
56.000000	48.572575	84.922289	111.373709	39.931043	240.611997	25.216068	66.332529	21.911917	39.508281	21.958900	91.494201	21.581679
56.500000	48.428372	84.558596	111.009147	39.748432	239.762635	25.185651	67.062030	22.154933	39.833452	22.273033	92.176601	21.861566
57.000000	48.428372	84.255519	110.705345	39.535385	238.549261	25.079190	67.739425	22.438451	40.178947	22.556765	92.806510	22.164832
57.500000	48.308202	84.073672	110.462304	39.504950	238.063912	25.048772	68.625248	22.711844	40.524441	22.881032	93.436418	22.388986
58.000000	48.236100	83.346286	109.915461	39.200598	236.850538	25.018355	69.250535	22.975111	40.869935	23.185031	94.276296	22.837293
58.500000	48.236100	83.346286	109.854700	39.200598	236.122514	24.851059	70.136358	23.258629	41.215429	23.478897	94.853712	22.995519
59.000000	48.115931	82.800747	109.490138	38.957116	235.637165	24.881476	70.787699	23.552273	41.621893	23.813297	95.693590	23.470197
59.500000	48.067863	82.740132	109.004056	38.774504	234.666466	24.759807	71.647468	23.825666	41.987710	24.117296	96.271006	23.707536
60.000000	47.995761	82.255208	108.761014	38.713634	234.181116	24.729389	72.403023	24.129436	42.373851	24.431429	96.953407	24.050359
60.500000	47.875591	82.012746	108.457212	38.500587	233.574429	24.698972	73.210686	24.423080	42.739669	24.775962	97.845777	24.379997
61.000000	47.875591	81.830899	108.214171	38.317975	232.482393	24.562093	73.966241	24.706598	43.125809	25.090095	98.475686	24.722820
61.500000	47.731388	81.588437	108.092650	38.378846	231.997044	24.562093	74.852064	25.040745	43.532273	25.444761	99.263071	24.999716
62.000000	47.707354	81.164129	107.545807	38.044058	231.026345	24.470841	75.503405	25.304012	43.918414	25.748761	99.997964	25.500765
62.500000	47.683320	81.103514	107.485047	38.135364	230.662333	24.410006	76.467389	25.638158	44.324877	26.083160	100.680365	25.685362
63.000000	47.491049	80.618590	107.059725	37.891882	229.934308	24.394797	77.118729	25.941928	44.751664	26.437826	101.520243	26.212782
63.500000	47.515083	80.497359	106.816683	37.770141	229.206284	24.318753	77.978499	26.235572	45.158128	26.751959	102.255136	26.476492
64.000000	47.442981	80.254897	106.634402	37.678835	228.599597	24.303545	78.760108	26.549467	45.584915	27.096492	102.990030	26.858872
64.500000	47.322811	79.891204	106.391361	37.496224	228.356923	24.257919	79.619877	26.853237	45.971056	27.441025	103.829907	27.241251
65.000000	47.298777	79.769973	106.148319	37.435353	227.143549	24.136249	80.401486	27.146881	46.377520	27.765291	104.564801	27.557703
65.500000	47.178607	79.406280	106.087559	37.283320	227.022212	24.166666	81.287309	27.481028	46.844953	28.119957	105.404679	27.953269
66.000000	47.178607	79.163818	105.662237	37.131267	225.930175	24.060205	81.964704	27.764546	47.210770	28.454356	106.139572	28.401576
66.500000	47.106506	79.103203	105.601476	37.116062	225.930175	24.044996	82.902634	28.098693	47.657880	28.778623	106.874465	28.718028
67.000000	47.010370	78.678894	105.176154	36.979214	225.202151	23.999370	83.580028	28.372085	48.064344	29.123155	107.766835	29.179520
67.500000	46.986336	78.678894	105.115394	36.857572	224.474127	23.923327	84.413744	28.706232	48.491131	29.457555	108.449236	29.495972
68.000000	46.866166	78.436432	104.993873	36.796751	224.110115	23.908118	85.247460	29.010002	48.938241	29.812221	109.289114	29.904723
68.500000	46.770031	78.072740	104.568550	36.614288	223.503428	23.908118	86.098968	29.323897	49.324382	30.136487	110.128992	30.379401
69.000000	46.770031	78.072740	104.507790	36.614288	222.654066	23.786448	86.985511	29.607415	49.751169	30.460753	110.863885	30.722224
69.500000	46.673895	77.709047	104.325509	36.523056	222.654066	23.786448	87.715605	29.951687	50.177956	30.825553	111.756255	31.196903
70.000000	46.673895	77.587816	103.960947	36.371003	221.562030	23.695196	88.549998	30.225080	50.564097	31.119419	112.438656	31.592468
70.500000	46.529691	77.466585	103.839426	36.325388	221.683368	23.725613	89.384392	30.559227	51.011207	31.474085	113.226042	31.948476
71.000000	46.481623	77.102892	103.596385	36.188540	220.834006	23.710404	90.114486	30.842745	51.417671	31.808485	114.118412	32.423154
71.500000	46.433556	77.042276	103.596385	36.127719	220.591331	23.588735	91.001029	31.156640	51.824134	32.132751	114.800813	32.779163
72.000000	46.385488	76.860430	103.474864	36.082103	220.105982	23.603943	91.835422	31.450284	52.250921	32.467150	115.693183	33.174728
72.500000	46.289352	76.496737	103.049542	35.914845	219.620632	23.588735	92.565517	31.743928	52.657385	32.801550	116.480569	33.675777
73.000000	46.337420	76.557353	102.928021	35.869230	219.135283	23.512691	93.452060	32.057824	53.043526	33.105549	117.215462	34.018600
73.500000	46.169182	76.254275	102.684980	35.854024	218.892608	23.512691	94.234303	32.361593	53.490636	33.450012	118.160324	34.519650
74.000000	46.217250	76.254275	102.502699	35.701972	218.043247	23.406230	95.016547	32.645112	53.856453	33.753919	118.842725	34.915215
74.500000	46.121114	75.951198	102.441938	35.671561	218.164584	23.467065	95.850940	32.959007	54.303564	34.078086	119.735096	35.284409
75.000000	46.049013	75.769351	102.077376	35.519508	217.800572	23.391021	96.528885	33.242511	54.669381	34.381993	120.469989	35.785458
75.500000	46.024979	75.587505	102.138137	35.519508	216.951210	23.314978	97.415428	33.525942	55.096168	34.726420	121.309867	36.128281
76.000000	45.952877	75.405658	102.016616	35.428277	216.951210	23.330186	98.197672	33.849865	55.482309	35.030327	122.097252	36.563403
76.500000	45.904809	75.163196	101.712814	35.337045	216.223186	23.269351	98.927766	34.113051	55.868449	35.313974	122.937130	37.051266
77.000000	45.952877	75.284427	101.712814	35.276224	215.980511	23.208516	99.814309	34.416728	56.274913	35.638141	123.619531	37.407275
77.500000	45.760606	74.860119	101.409013	35.230608	215.616499	23.284560	100.492254	34.700160	56.661054	35.962308	124.564394	37.921510
78.000000	45.856741	74.920735	101.469773	35.108966	215.131150	23.162890	101.274498	34.983592	57.047194	36.245955	125.246794	38.277518
78.500000	45.688504	74.738888	101.287492	35.063350	215.009812	23.208516	102.161040	35.287269	57.433335	36.590382	126.086672	38.778567
79.000000	45.688504	74.617657	100.922930	34.941708	214.281788	23.162890	102.786836	35.550456	57.819475	36.894289	126.821565	39.200503
79.500000	45.664470	74.444194	100.862170	34.956913	214.039114	23.086847	103.673379	35.833888	58.205616	37.157675	127.661443	39.635625
80.000000	45.616402	74.262253	100.862170	34.896092	213.917776	23.132473	104.351323	36.117320	58.591757	37.481842	128.448829	40.031190
80.500000	45.568334	74.080312	100.436847	34.774450	213.311089	23.041220	105.133567	36.380506	58.957574	37.765489	129.236214	40.571796
81.000000	45.568334	74.110635	100.558368	34.774450	213.189752	23.086847	106.020110	36.684183	59.343715	38.049135	129.918615	40.861877
81.500000	45.424130	73.837724	100.193806	34.622397	212.825740	23.010803	106.698055	36.927125	59.709532	38.373302	130.810986	41.428854
82.000000	45.496232	73.868047	100.254566	34.591987	212.340390	22.965177	107.532448	37.210557	60.075350	38.636688	131.545879	41.718935
82.500000	45.424130	73.655783	100.011525	34.576782	212.097716	22.980386	108.262542	37.493989	60.461490	38.940595	132.438249	42.219984
83.000000	45.376063	73.443518	99.829244	34.455140	211.612366	22.934759	108.992636	37.736930	60.806984	39.203981	133.120650	42.655106
83.500000	45.400097	73.382871	99.768483	34.394318	211.491029	22.873924	109.774880	38.020362	61.172802	39.507888	133.908035	43.077042
84.000000	45.303961	73.261577	99.646963	34.409524	211.248354	22.904342	110.504974	38.303794	61.558942	39.791534	134.695421	43.486315
84.500000	45.327995	73.140283	99.403921	34.242266	210.641667	22.828298	111.182919	38.526491	61.904437	40.054920	135.482806	43.960712
85.000000	45.279927	73.109960	99.525442	34.272676	210.641667	22.843507	112.069462	38.809922	62.270254	40.358827	136.217700	44.303331
85.500000	45.183791	72.837048	99.160880	34.151034	210.277655	22.873924	112.643107	39.073109	62.615748	40.642473	137.110070	44.883149
86.000000	45.207825	72.837048	99.282401	34.166239	209.792306	22.752255	113.581800	39.356541	62.961243	40.885599	137.792471	45.146702
86.500000	45.135723	72.594460	99.100120	34.090213	209.670968	22.782672	114.207595	39.599483	63.327060	41.169245	138.579856	45.673809
87.000000	45.159757	72.564137	98.917839	33.998981	209.185619	22.721837	114.937689	39.862669	63.652231	41.432631	139.314749	46.095494
87.500000	45.135723	72.533813	98.796318	33.983776	209.064282	22.691420	115.719933	40.105611	64.018048	41.716278	140.102135	46.517180
88.000000	45.039588	72.351872	98.674797	33.968571	208.942944	22.706628	116.450027	40.368798	64.343219	41.979663	140.889521	46.938865
88.500000	45.063622	72.321549	98.431756	33.816518	207.972245	22.645794	117.075822	40.591494	64.688714	42.243049	141.624414	47.360551
89.000000	44.991520	72.200255	98.614037	33.846929	208.336257	22.691420	117.962365	40.874926	65.054531	42.526696	142.411799	47.729526
89.500000	44.943452	72.018314	98.127954	33.725287	207.486896	22.661002	118.588160	41.097623	65.359379	42.790082	143.146692	48.282988
90.000000	44.967486	71.987990	98.370995	33.755697	207.608233	22.600167	119.422554	41.360809	65.725196	43.012947	143.881586	48.546541
90.500000	44.871350	71.806049	98.188714	33.679671	207.244221	22.615376	119.944050	41.603751	66.050367	43.296593	144.721464	49.047293
91.000000	44.895384	71.654432	98.006433	33.573234	207.001546	22.554541	120.778443	41.846693	66.375538	43.539718	145.403864	49.495334
91.500000	44.895384	71.654432	98.067194	33.573234	206.758872	22.569750	121.508537	42.069389	66.654059	43.803104	146.138758	49.864308
92.000000	44.775214	71.502814	97.824152	33.482002	206.637534	22.554541	122.186482	42.312331	66.979003	44.066490	146.926143	50.365060
92.500000	44.847316	71.502814	97.945673	33.405976	205.909510	22.478498	122.916576	42.535027	67.263328	44.289355	147.661036	50.707679
93.000000	44.751180	71.381520	97.824152	33.497208	206.273522	22.524124	123.594521	42.818459	67.628890	44.552741	148.448422	51.129365
93.500000	44.727146	71.229903	97.581111	33.329950	205.424161	22.478498	124.220316	43.020910	67.913216	44.816127	149.183315	51.656472
94.000000	44.751180	71.199579	97.520351	33.390771	205.666835	22.432871	125.054709	43.263852	68.238159	45.038992	149.813223	51.999091
94.500000	44.679079	70.987315	97.338070	33.314744	205.181486	22.417663	125.680504	43.486548	68.522485	45.282118	150.653101	52.499843
95.000000	44.703113	71.017638	97.216549	33.238718	204.938811	22.402454	126.306299	43.729490	68.888046	45.545504	151.335502	52.868817
95.500000	44.679079	70.956991	97.277309	33.253923	204.817474	22.417663	127.140693	43.972432	69.172372	45.768369	152.122888	53.264148
96.000000	44.558909	70.714403	97.034268	33.132281	204.696136	22.387245	127.766488	44.174883	69.497316	46.011494	152.910273	53.738544
96.500000	44.655045	70.714403	97.095028	33.117076	203.968112	22.311202	128.496582	44.397580	69.781641	46.234359	153.592674	54.107519
97.000000	44.486807	70.471815	96.973508	33.117076	204.332124	22.372037	129.174526	44.640521	70.106585	46.497745	154.380060	54.529204
97.500000	44.582943	70.441492	96.730466	33.025844	203.482763	22.295993	129.800321	44.842972	70.390911	46.720610	155.114953	54.977245
98.000000	44.534875	70.471815	96.851987	33.041050	203.725437	22.280784	130.582565	45.065669	70.715854	46.963735	155.797354	55.346220
98.500000	44.462773	70.289874	96.608946	32.995434	203.361425	22.295993	131.156211	45.268120	71.000180	47.186600	156.637232	55.820616
99.000000	44.462773	70.289874	96.487425	32.904202	202.997413	22.250367	131.834155	45.490817	71.284506	47.409465	157.319632	56.189591
99.500000	44.510841	70.229227	96.608946	32.919407	202.876076	22.280784	132.564250	45.713513	71.568831	47.632330	158.054525	56.611276
100.000000	44.366637	69.986639	96.365904	32.828176	202.512064	22.280784	133.190045	45.936210	71.853157	47.875456	158.789419	57.085672
100.500000	44.462773	69.986639	96.365904	32.828176	202.390726	22.189532	133.972288	46.158906	72.096865	48.098321	159.419327	57.428292
101.000000	44.342604	69.804698	96.365904	32.812970	202.390726	22.219949	134.545934	46.361358	72.462426	48.321186	160.311697	57.876333
101.500000	44.414705	69.713728	96.062102	32.721739	202.026714	22.143906	135.223879	46.563809	72.706134	48.523791	160.889113	58.324373
102.000000	44.366637	69.683404	96.122863	32.752149	202.148052	22.189532	135.953973	46.806750	72.990460	48.746656	161.676499	58.666993
102.500000	44.318570	69.622757	95.879821	32.645713	201.784040	22.159114	136.579768	46.988957	73.274785	48.949260	162.411392	59.167744
103.000000	44.294536	69.531787	95.940582	32.584891	201.420027	22.128697	137.257712	47.211653	73.559111	49.192386	163.093793	59.484009
103.500000	44.270502	69.562110	95.879821	32.600097	201.541365	22.143906	137.935657	47.414105	73.843437	49.415251	163.776194	59.932049
104.000000	44.198400	69.289199	95.636780	32.508865	200.934678	22.174323	138.561452	47.596311	74.087144	49.617855	164.563579	60.459156
104.500000	44.318570	69.380169	95.697540	32.554481	200.813341	22.067862	139.291546	47.819007	74.371470	49.800199	165.140995	60.749065
105.000000	44.174366	69.198228	95.393739	32.508865	200.813341	22.113488	139.865192	48.021459	74.655796	50.043325	166.033366	61.302527
105.500000	44.270502	69.198228	95.393739	32.387223	200.327991	22.052653	140.490987	48.223910	74.940121	50.225669	166.610782	61.592436
106.000000	44.198400	69.107258	95.393739	32.448044	200.449329	22.083071	141.221081	48.426361	75.183829	50.448534	167.398167	62.014121
106.500000	44.174366	68.985964	95.272218	32.341607	200.206654	22.067862	141.899026	48.628813	75.468155	50.651138	168.080568	62.435807
107.000000	44.150332	68.925317	95.211458	32.280786	199.721304	22.022236	142.524821	48.811019	75.711862	50.853743	168.762969	62.831137
